#{"t_start": 1778063515.716814, "env_id": "None"}
r,l,t
60.769416,81,2116.899032
448.666102,296,2119.237643
717.574879,332,2121.696303
571.247849,261,2123.725936
718.416086,319,2126.193268
58.922302,79,2126.813503
46.466708,63,2127.319499
570.203542,270,2131.147123
718.055152,318,2133.735343
156.505884,120,2134.661295
901.828658,407,2137.828114
156.763428,126,2138.803952
304.718915,202,2140.429822
213.987985,172,2141.694431
94.871646,99,2142.485321
119.354862,119,2143.449811
151.450365,123,2144.401462
46.331059,65,2144.953813
147.59043,121,2145.88841
332.158534,220,2147.572849
150.744011,121,2148.501765
148.735008,143,2149.660842
509.0803,240,2154.974177
39.961744,59,2155.468517
718.970153,311,2157.803848
100.99781,112,2158.738992
719.324141,325,2161.249468
331.954102,213,2162.858927
65.386954,84,2163.575099
102.748998,101,2164.353318
90.02743,94,2165.044917
797.632629,441,2168.419549
901.124807,413,2171.548837
568.986079,276,2176.040479
299.357506,196,2177.493428
279.746982,190,2178.964883
115.928061,109,2179.787596
901.835927,429,2183.076964
272.623066,191,2184.597562
507.301253,244,2186.443236
115.72942,117,2187.32528
-16.008512,1,2187.358308
718.972193,308,2189.779134
93.809068,91,2190.487092
68.396622,73,2191.043584
298.722429,209,2192.650479
80.863515,80,2193.27028
719.046514,315,2198.034648
253.161981,218,2199.736226
570.552514,273,2201.881918
902.051196,399,2204.99533
58.075937,84,2205.682117
904.251111,399,2208.784728
253.962318,199,2210.324676
719.552816,322,2212.815287
717.663831,324,2215.289436
254.619778,207,2219.518746
94.595835,94,2220.250902
285.219702,201,2221.748796
279.817172,189,2223.264051
56.59536,80,2223.933227
215.610597,185,2225.399112
153.496403,118,2226.280644
902.104044,408,2229.491628
613.599038,346,2232.402936
118.844743,123,2233.444068
29.950014,53,2233.876904
93.794872,94,2234.675614
376.180646,299,2237.170616
338.67023,224,2238.922401
299.000938,192,2242.645603
105.332911,115,2243.517066
93.753661,95,2244.316981
64.142814,80,2244.991717
48.05935,59,2245.493516
900.971967,428,2248.828184
305.974592,217,2250.477239
903.241242,413,2253.727717
90.108831,106,2254.592636
570.581827,257,2256.644815
507.679273,250,2258.479136
71.426019,87,2259.171298
57.272086,85,2259.808017
60.436787,77,2260.386798
42.403141,57,2260.89481
902.174776,401,2267.019129
902.459031,415,2270.279595
507.409002,251,2272.28268
71.835393,83,2272.967051
1087.709645,508,2277.03329
118.762928,116,2278.014627
1091.29672,476,2281.910607
357.747868,232,2283.67361
145.252977,118,2287.172298
50.570218,67,2287.800087
89.942941,104,2288.570679
321.839345,228,2290.397891
333.278959,218,2292.329918
245.078778,224,2294.178856
1089.629649,474,2298.208788
285.710987,193,2299.777573
718.537491,313,2302.328521
315.582536,211,2304.133923
718.321547,314,2306.74972
306.438649,222,2310.80255
98.156307,92,2311.545596
1.338335,22,2311.731976
611.719948,353,2314.566221
352.149786,236,2316.386591
901.61906,410,2319.554466
571.344115,262,2321.551554
59.760555,77,2322.107931
56.001636,80,2322.785935
119.0141,124,2323.781199
3.601963,25,2323.991255
153.415477,124,2325.017941
381.716468,254,2327.104644
265.500456,180,2328.625705
717.262289,315,2332.912501
46.128399,63,2333.41796
-8.009632,1,2333.505692
94.597724,96,2334.346977
287.764505,195,2335.823745
337.657081,227,2337.555073
718.280511,323,2340.015983
307.382221,231,2342.013142
718.600497,318,2344.738981
286.059292,194,2346.315995
65.710036,79,2347.001745
88.512087,100,2347.751486
98.327859,95,2348.456769
56.999737,81,2349.112835
569.203355,267,2351.250951
506.118206,249,2355.853003
119.769748,120,2356.871104
60.946895,82,2357.469046
718.716561,327,2359.947014
47.069746,59,2360.46441
900.73539,419,2363.778599
569.689051,255,2365.760328
147.332144,117,2366.722942
569.987084,257,2368.659172
57.001506,68,2369.203791
88.608984,104,2369.987154
95.315848,93,2370.688725
62.408473,82,2371.315541
380.980264,244,2373.157275
59.648125,70,2373.712284
113.147204,117,2376.992548
119.219774,118,2377.948089
902.198341,409,2381.197723
352.270799,237,2383.078849
258.128558,226,2384.95019
79.700557,90,2385.671634
357.866766,232,2387.471786
55.045279,76,2388.040019
1088.085595,490,2391.810806
471.870836,335,2394.419785
153.520893,123,2395.411581
315.498774,215,2399.372478
105.271034,119,2400.28593
57.434913,77,2400.86203
442.496636,280,2403.074662
298.096687,197,2404.607341
288.501283,198,2406.194394
124.426732,106,2407.039467
50.498589,67,2407.60145
717.869024,325,2410.176648
1089.121987,482,2413.892881
718.791609,309,2416.330953
902.42955,419,2421.835449
40.337201,54,2422.245625
901.834909,420,2425.535401
121.28043,141,2426.58478
90.034353,101,2427.45582
98.18219,95,2428.20939
147.962596,124,2429.162217
119.902904,115,2430.053383
-5.016917,11,2430.156471
569.680123,266,2432.227177
90.017709,95,2432.965955
58.920533,81,2433.600137
568.644887,276,2435.737489
285.433813,195,2437.287319
98.062138,98,2438.121585
59.346418,73,2438.701135
252.962568,207,2443.140714
718.934258,316,2445.536086
226.023723,191,2447.035562
299.251522,196,2448.564438
56.65967,81,2449.200325
69.172382,84,2449.821621
1089.424547,473,2453.534506
448.87174,280,2455.841141
1088.363854,478,2459.542176
660.215952,376,2464.866278
720.831126,312,2467.166424
339.587286,253,2469.182736
113.380945,106,2469.992882
60.963803,79,2470.614536
67.914621,78,2471.222223
59.436675,82,2471.861262
610.339689,363,2474.691419
120.296968,113,2475.591166
717.669293,418,2478.884871
279.952213,189,2480.340847
904.331565,403,2483.545528
-8.060851,1,2483.575622
59.30165,80,2486.60722
903.383074,398,2489.681465
55.041255,89,2490.408198
57.696658,84,2491.044327
14.410491,48,2491.476749
719.820849,311,2493.87796
506.111604,253,2495.918937
49.30346,69,2496.473811
-8.075786,1,2496.565617
359.774336,224,2498.41143
102.31141,100,2499.242108
118.833331,120,2500.137591
125.991083,129,2501.158108
1088.376566,500,2505.047408
508.684528,227,2509.468045
1088.286997,467,2513.0079
153.828687,126,2513.999194
505.466316,261,2515.951543
337.250368,219,2517.582268
94.41225,97,2518.424049
569.374444,260,2520.510647
97.927622,96,2521.231999
1089.063267,486,2524.980095
800.83679,430,2531.262444
903.001319,395,2534.327276
298.997262,202,2535.878999
718.267256,324,2538.420472
317.868559,218,2540.168956
279.143765,186,2541.613127
93.583057,96,2542.360311
800.338762,450,2545.873372
103.598938,109,2546.706267
331.434313,216,2548.345646
147.854965,162,2549.673696
901.373749,421,2555.526185
220.276933,198,2557.04686
257.632844,207,2558.644826
317.713482,225,2560.395872
298.713351,205,2561.946926
612.149973,344,2564.654921
719.255314,331,2567.205007
719.201474,307,2569.586669
902.474893,403,2575.851908
358.058468,239,2577.698149
719.270611,329,2580.24771
719.974058,306,2582.682324
569.326864,274,2584.858608
569.890235,268,2586.958219
285.391077,195,2588.46237
568.167501,272,2590.622344
1087.688912,485,2594.283562
299.592711,193,2598.627151
61.153112,79,2599.233521
1090.428089,501,2603.083297
114.016407,103,2603.979669
65.726396,90,2604.703115
147.391617,121,2605.89149
-16.059891,1,2605.934859
275.910218,196,2607.512212
338.848826,237,2609.378526
-4.480454,18,2609.550764
59.113819,68,2610.089424
59.001485,75,2610.776761
116.639989,133,2611.897295
718.568858,311,2614.496932
1088.70826,480,2621.317682
443.58311,288,2623.792541
371.125414,264,2625.929531
-16.053053,1,2625.967939
59.362526,76,2626.54818
357.762957,230,2628.420928
304.409785,211,2630.03788
1089.218775,484,2633.854097
903.56374,402,2636.919732
902.755044,404,2640.009042
457.638923,315,2644.875697
97.900847,96,2645.615763
59.132969,71,2646.212957
507.331759,232,2648.049318
901.933505,401,2651.098009
98.266365,99,2651.862275
118.785226,117,2652.794158
151.174858,123,2653.762054
58.826202,77,2654.390917
151.768756,123,2655.328508
286.084931,196,2656.811081
45.610102,60,2657.430181
354.77249,250,2659.361148
88.736537,113,2660.220346
416.6276,264,2662.285108
824.161733,444,2668.551795
284.273792,194,2670.074188
59.046114,81,2670.67408
59.416785,65,2671.199164
89.018009,104,2672.006169
358.234112,231,2673.780356
118.980367,115,2674.781713
359.118266,238,2676.603661
86.238506,130,2677.636495
59.183412,81,2678.258121
88.471049,98,2679.056127
111.747172,98,2679.827011
59.577356,83,2680.445014
87.388101,87,2681.171831
49.017046,76,2681.79235
118.86589,129,2682.807625
287.212854,194,2684.335984
89.138159,105,2685.129261
718.439809,322,2689.987658
59.123984,80,2690.582389
98.093997,98,2691.317972
58.015298,79,2691.984182
902.010883,419,2695.129045
902.471931,407,2698.340551
147.08181,116,2699.240776
719.922575,323,2701.733674
35.859926,61,2702.197617
901.614531,414,2705.334006
290.204937,189,2706.786021
100.94608,121,2709.41357
316.220338,212,2710.922699
313.119484,206,2712.526051
108.988901,102,2713.322701
-16.056622,1,2713.352738
147.234958,121,2714.261838
902.443681,424,2717.4527
113.065339,111,2718.294643
507.658171,257,2720.376961
113.630563,106,2721.256043
330.877277,208,2722.915044
57.881468,81,2723.518169
59.282359,77,2724.090905
4.521223,29,2724.339229
182.07982,165,2725.717003
249.660658,210,2727.501016
59.127903,75,2728.091372
718.812427,321,2733.557847
59.039807,91,2734.247735
506.898128,227,2735.986834
568.808518,254,2737.872864
113.656219,120,2738.80516
118.585585,122,2739.745174
-16.029869,1,2739.778597
33.867328,58,2740.235812
272.428887,230,2742.158947
902.733642,393,2745.308664
720.677253,313,2747.850139
901.817851,402,2753.922754
45.682751,70,2754.491714
71.003408,79,2755.071195
1091.185193,490,2758.996973
443.465334,285,2761.371321
207.472036,148,2762.639389
901.832313,404,2765.800107
507.90299,226,2767.574723
570.362014,249,2769.550869
340.528091,227,2771.309738
59.677337,76,2771.897697
1089.637216,474,2777.713019
113.520596,106,2778.59217
59.11352,76,2779.206665
-6.180771,12,2779.305221
1088.337117,470,2783.064761
718.342271,314,2785.5475
228.293788,206,2787.18754
58.042527,74,2787.824981
332.452128,215,2789.526163
719.821485,311,2792.017103
901.649921,415,2795.412657
299.943809,210,2799.67302
337.29576,245,2801.667737
1087.619487,493,2805.559469
802.147871,445,2808.987895
902.078297,404,2812.207375
903.905055,407,2815.556963
124.332151,114,2816.452008
47.839498,67,2817.059041
900.447902,419,2822.810064
306.81415,210,2824.5347
62.076253,89,2825.234534
903.335646,401,2828.468858
58.853631,75,2829.170743
412.683759,267,2831.250082
71.881365,77,2831.905108
316.24281,219,2833.638921
293.475923,214,2835.420056
101.191046,114,2836.362743
1089.763707,470,2840.231921
817.179228,447,2846.434516
718.382623,325,2849.041818
358.204527,233,2851.016122
345.331296,235,2852.998677
9.847179,32,2853.295931
75.972525,85,2854.016434
35.412291,55,2854.468848
666.57685,382,2857.550764
1088.406548,492,2861.336225
719.143673,315,2863.733115
80.512824,82,2866.343328
101.849697,93,2867.062928
717.741859,317,2869.556967
719.642659,308,2871.951216
902.314007,406,2875.295676
507.079941,236,2877.095478
120.894667,115,2877.96503
1091.558207,489,2881.841554
1089.564555,489,2888.585248
36.281529,67,2889.143278
56.233211,85,2889.849965
946.670084,422,2893.095942
113.635269,106,2893.92847
55.386077,84,2894.639445
718.354986,317,2897.1088
98.064513,96,2897.864814
126.959625,117,2898.771903
119.059347,107,2899.61771
280.438804,194,2901.100425
-8.069571,1,2901.130315
-8.068875,1,2901.160974
120.291637,124,2902.119202
902.014843,397,2905.135207
112.972116,111,2906.018373
569.928156,252,2908.022444
902.732343,383,2913.164101
80.764908,83,2913.817623
98.305355,92,2914.554533
97.869594,93,2915.312197
902.407942,404,2918.458565
415.852835,263,2920.455925
506.572465,245,2922.344444
150.374635,119,2923.282072
286.417078,192,2924.753835
902.422426,401,2927.799778
903.111953,414,2933.36559
265.56455,217,2935.015346
1089.244137,481,2938.751882
902.097722,396,2941.923019
1088.231148,493,2945.806811
337.804162,211,2947.496662
506.593233,234,2949.357098
293.447186,193,2950.841574
901.705022,406,2956.948489
319.865117,223,2958.656821
63.378116,82,2959.293458
449.456417,277,2961.417144
156.905795,123,2962.358825
58.540802,75,2962.967115
719.807132,308,2965.381217
33.572699,57,2965.836322
357.621296,240,2967.700275
569.193754,264,2969.741343
903.297275,402,2972.803329
1088.487736,500,2979.487525
903.212421,403,2982.616585
570.483559,266,2984.668077
901.876059,407,2987.887211
1089.568676,482,2991.648273
294.686481,199,2993.196596
66.138815,76,2993.85678
317.107084,210,2995.461508
902.553054,398,3001.068518
719.699975,311,3003.504894
336.680395,241,3005.530026
46.197082,63,3006.022163
290.022505,200,3007.561186
337.331098,219,3009.31048
1087.887604,494,3013.07741
1088.870286,474,3016.794553
-16.018091,1,3016.82757
717.748595,320,3022.013203
-8.061327,1,3022.043304
211.998149,185,3023.466149
568.531514,264,3025.555884
159.505104,142,3026.676691
1090.16171,492,3030.476005
416.69697,270,3032.563834
718.627801,304,3034.910092
58.709141,80,3035.532302
147.710673,125,3036.484702
59.196448,73,3037.058324
814.465319,455,3043.127471
101.532547,109,3043.939272
720.442071,305,3046.259461
61.050142,82,3046.956767
298.675931,192,3048.476964
121.050067,127,3049.469227
807.532536,439,3052.925956
214.471784,173,3054.270648
313.512176,203,3055.81789
329.938916,221,3057.556683
150.605272,121,3058.527676
814.671642,457,3062.089752
1088.894502,482,3068.659809
434.54838,285,3070.859597
903.776862,400,3073.977265
719.496368,319,3076.486394
719.658696,314,3078.949037
46.827505,72,3079.498167
901.803703,402,3082.683344
331.04825,215,3084.387732
119.087772,112,3087.98429
446.886515,308,3090.365515
338.961506,219,3092.048304
718.31498,309,3094.503013
98.134513,95,3095.238837
567.674575,283,3097.444247
55.580767,73,3098.002586
154.237565,123,3099.022203
122.048195,125,3099.970537
113.799776,119,3100.953273
89.854334,101,3101.711519
161.06842,127,3102.708977
717.78492,321,3105.132402
59.712735,70,3105.683556
1088.152226,489,3112.214179
61.487901,77,3112.777612
79.424042,86,3113.508446
60.977514,79,3114.179631
718.775448,312,3116.529893
317.45514,211,3118.214423
59.325789,84,3118.853984
58.498382,70,3119.379236
900.859263,417,3122.483332
113.787312,108,3123.360299
413.684045,252,3125.387898
612.049231,342,3127.974949
719.418209,314,3133.009811
299.04381,197,3134.515941
153.422994,123,3135.461895
569.771419,263,3137.490811
903.015506,406,3140.629583
285.508045,195,3142.125268
285.697278,186,3143.634238
147.413143,124,3144.610095
4.386948,81,3145.287981
569.064353,265,3147.285373
40.403868,52,3147.716039
771.87091,432,3151.061724
286.234382,188,3155.379832
153.603106,154,3156.650755
332.126536,207,3158.264987
35.379893,62,3158.759707
128.478759,117,3159.735878
902.493849,414,3162.829387
569.247723,246,3164.76792
300.111884,191,3166.268992
569.343981,254,3168.356473
506.898935,244,3170.328561
213.764177,203,3171.855975
217.824538,169,3173.154336
902.098898,411,3179.112797
67.832532,78,3179.727598
338.429958,228,3181.419726
59.480443,74,3182.024936
330.39615,221,3183.764801
32.963357,56,3184.241618
393.221093,244,3186.156351
37.129735,59,3186.628237
1088.322314,476,3190.342189
68.407375,104,3191.156652
298.608798,198,3192.714576
711.943182,382,3195.682087
760.11886,368,3201.407676
99.322767,96,3202.126731
370.857296,264,3204.14668
59.901988,75,3204.724219
1089.262703,489,3208.40861
902.982186,411,3211.801293
719.57093,313,3214.312278
104.515788,118,3215.257683
1088.633052,495,3222.072999
394.418546,233,3223.913494
42.174822,58,3224.369927
56.539667,71,3224.945571
58.206937,80,3225.578841
285.790631,198,3227.096045
94.875021,86,3227.770903
94.939227,90,3228.513659
413.639664,275,3230.726999
285.61141,196,3232.207453
721.104712,304,3234.753514
68.944982,93,3235.527486
118.420815,126,3236.55373
58.89535,79,3237.233396
61.557147,78,3237.797933
901.674472,408,3241.139046
115.085396,129,3244.502866
186.8152,164,3245.862966
902.517076,410,3249.107325
1090.257643,489,3252.984208
719.40867,301,3255.3788
-8.055663,1,3255.407008
286.460666,191,3256.921697
285.058282,186,3258.458927
902.717978,395,3261.490746
60.807538,78,3262.138688
150.428879,135,3263.212682
88.007439,101,3266.323021
-8.08883,3,3266.365496
285.148493,183,3267.79789
68.585282,80,3268.408387
121.737933,114,3269.291218
18.869238,42,3269.64987
-8.04501,1,3269.684635
59.204778,80,3270.366737
151.215232,172,3271.746163
1089.589608,473,3275.461162
814.526097,466,3279.033532
45.600433,66,3279.533772
223.960988,182,3281.043995
58.729539,79,3281.629396
774.481825,410,3284.705215
802.303509,439,3290.08533
901.25393,413,3293.298937
719.770542,321,3295.739287
718.857851,310,3298.144495
718.425627,316,3300.558492
104.861413,125,3301.519684
720.412512,299,3303.917943
902.041574,417,3309.723326
58.932985,76,3310.334216
537.198072,355,3313.020761
104.175659,120,3313.91859
153.155129,129,3314.935883
57.763182,84,3315.604974
289.963225,192,3317.215238
904.755062,403,3320.328415
568.647493,264,3322.353258
153.562613,121,3323.280502
343.402553,245,3325.131902
332.313692,215,3326.84096
903.328821,413,3332.875064
145.795754,133,3333.929725
55.909522,75,3334.496695
625.343449,371,3337.384262
414.050756,269,3339.43086
101.071908,109,3340.241392
-8.078799,1,3340.28107
1088.919369,497,3344.123342
223.518317,214,3345.755112
16.365511,40,3346.072913
219.937328,182,3347.481243
759.533773,361,3350.375911
257.408599,203,3355.818716
102.28143,102,3356.684705
98.352437,93,3357.456718
720.358011,298,3359.702163
62.035884,77,3360.290671
719.991628,302,3362.622148
356.866786,242,3364.551803
285.136635,192,3366.003263
142.25594,122,3366.974324
297.559267,202,3368.540261
119.83503,143,3369.667401
152.798332,124,3370.646423
1087.123448,495,3377.400847
61.505692,78,3378.001861
-8.030323,207,3379.567462
47.418262,64,3380.10128
37.23352,58,3380.667297
58.562464,77,3381.285929
321.602672,207,3382.895553
902.658874,394,3385.917862
298.430562,197,3387.420097
99.411568,89,3388.095396
569.174766,270,3390.145661
80.556765,118,3391.069592
718.881952,312,3393.553941
35.823217,54,3393.966311
286.17936,190,3395.428049
43.119169,58,3395.865173
900.747155,414,3402.252625
45.729664,81,3402.910852
108.717973,103,3403.737038
568.452538,271,3405.798007
59.72278,71,3406.377886
104.258206,140,3407.547646
1088.844122,473,3411.252518
344.565104,245,3413.206357
508.038331,232,3415.002175
719.193633,316,3417.42285
57.23862,73,3418.010535
11.402156,32,3418.277365
47.638798,58,3418.715544
286.382172,188,3422.129239
276.374869,185,3423.654702
58.219271,85,3424.314384
358.279665,229,3426.114378
506.491136,243,3428.016453
719.451572,320,3430.482533
147.74159,124,3431.435078
-1.99916,88,3432.166668
442.458824,291,3434.449352
150.550991,134,3435.443079
121.347538,119,3436.325267
359.501614,223,3438.089701
902.091938,416,3443.325308
154.593783,122,3444.257723
198.615327,157,3445.440165
1088.098419,498,3449.243786
903.941553,415,3452.390037
285.885674,190,3453.874968
61.232461,78,3454.496638
338.09608,227,3456.218044
121.908862,105,3457.053451
1089.590199,490,3460.79457
105.091776,112,3461.667188
718.27479,315,3465.889752
-16.065563,1,3465.930938
284.359438,186,3467.48549
68.851628,78,3468.091841
774.627313,422,3471.353948
284.69096,202,3472.872272
150.973484,112,3473.742344
901.729383,408,3476.833934
1089.805962,493,3480.533382
348.770458,239,3482.34485
45.104581,65,3482.861788
1087.980011,489,3489.012387
718.635604,319,3491.406308
115.045604,102,3492.257806
902.067318,390,3495.226048
119.01527,111,3496.155751
116.817685,116,3497.056091
285.493603,200,3498.567396
58.618628,83,3499.259603
100.848716,105,3500.039033
569.367038,254,3502.046723
358.279595,234,3503.899002
79.324287,90,3504.685814
97.172573,135,3508.042981
299.17532,199,3509.655616
113.141246,118,3510.57562
1088.604782,503,3514.519225
569.209882,253,3516.425423
191.993865,144,3517.551903
902.742623,407,3520.639695
60.15793,76,3521.305557
718.090067,317,3523.746352
720.069027,307,3526.144441
414.188359,268,3530.377842
34.85256,60,3530.868052
1089.726371,488,3534.635947
57.984436,78,3535.264312
1088.368064,481,3538.85382
163.083282,177,3540.302303
68.609084,72,3540.886652
718.759375,309,3543.254347
59.971042,77,3543.887981
640.677509,369,3546.852223
103.476326,96,3547.573368
902.113271,408,3553.716387
58.958937,76,3554.292197
157.889848,148,3555.557357
359.22614,233,3557.334968
59.2871,76,3557.957654
44.208531,69,3558.518499
357.764762,235,3560.312703
1087.984566,499,3564.144473
285.166553,203,3565.736985
455.821991,288,3567.921672
718.268258,312,3570.391697
761.637385,348,3574.702338
1087.506757,490,3578.485541
1088.762135,490,3582.422025
59.727452,75,3582.977833
152.56216,155,3584.148928
569.729265,250,3586.047324
417.4432,266,3588.167175
570.692933,254,3590.032315
101.655733,109,3590.992438
717.889371,320,3595.721809
105.805319,120,3596.685709
568.730245,276,3598.794781
296.651761,206,3600.402045
903.20788,400,3603.479256
570.175452,262,3605.492
60.261091,74,3606.079102
238.513607,199,3607.640302
358.351883,228,3609.40863
719.136378,310,3611.90656
113.49371,109,3612.739234
718.861769,322,3617.520145
102.276698,102,3618.284073
570.222951,260,3620.334464
115.210325,140,3621.394422
416.779218,265,3623.483987
416.974859,266,3625.693122
55.919757,86,3626.355366
71.834473,79,3626.96079
252.334235,204,3628.475272
416.464628,262,3630.501008
-16.031958,1,3630.534259
299.419248,197,3632.068957
1088.621443,474,3637.690055
46.348023,61,3638.171743
94.995764,94,3638.928443
261.125777,212,3640.518416
339.461325,225,3642.283412
101.721857,115,3643.224645
23.755051,46,3643.587035
901.71675,401,3646.758337
114.576021,105,3647.59512
297.200547,208,3649.305574
94.149339,96,3650.094784
902.523679,398,3653.213922
149.326052,129,3654.287286
-4.1191,16,3654.430534
70.153703,92,3655.158159
719.094043,315,3659.940188
1087.82074,490,3663.687934
454.879367,311,3666.042044
569.403293,265,3668.054415
568.805147,265,3670.151959
1087.95304,485,3673.977746
719.243438,313,3676.361011
91.333298,95,3677.135302
287.683213,190,3678.661315
105.826831,112,3682.210475
369.753061,272,3684.250131
857.96976,473,3687.897882
60.215725,81,3688.505954
113.211274,109,3689.398138
298.496405,207,3691.011216
413.56881,269,3693.213366
61.108852,85,3693.879449
415.627054,267,3695.946229
58.509999,101,3696.816864
720.210276,316,3699.287403
1088.297941,489,3705.782384
57.056443,87,3706.446113
569.923381,272,3708.607355
285.493953,192,3710.131191
1088.145423,485,3713.918319
46.689888,63,3714.388793
1088.626235,462,3718.008412
570.021943,256,3719.957394
721.675806,410,3723.216306
393.250425,282,3727.965596
506.160167,251,3729.877355
177.576156,190,3731.351824
299.218477,208,3733.036282
568.236835,266,3735.162966
1089.177121,460,3738.71892
718.954537,307,3741.228238
719.053721,310,3743.664652
718.788095,302,3748.930069
305.77202,202,3750.491091
102.501362,98,3751.283044
505.075919,254,3753.20365
280.97744,196,3754.746171
60.657673,80,3755.372574
314.298659,216,3757.032406
718.645127,314,3759.548552
45.6136,62,3760.028553
565.154707,316,3762.460426
47.569128,62,3762.94407
59.688887,82,3763.628862
358.840679,228,3765.445512
0.478908,19,3765.609802
1088.424463,483,3771.334525
331.600394,215,3772.962385
1087.72745,493,3776.81522
285.9889,182,3778.313989
901.187945,401,3781.381115
279.179515,192,3782.840213
116.451846,123,3783.839194
902.042589,399,3786.88463
719.794477,314,3789.368304
506.931254,248,3793.437996
569.150696,255,3795.405531
902.690988,406,3798.491226
901.34143,399,3801.468694
717.978093,312,3803.917395
1091.795792,469,3807.489499
338.958706,223,3809.208816
146.077778,124,3810.142436
505.808833,246,3814.77588
339.954501,229,3816.524529
160.165348,131,3817.567465
1088.955713,473,3821.231994
1089.566471,470,3824.919283
1089.423175,472,3828.560441
214.414556,183,3829.945447
58.96681,76,3830.556869
718.902532,325,3835.066146
95.275595,93,3835.80512
569.680726,261,3837.851082
118.850843,121,3838.760062
58.15258,73,3839.353069
901.361875,428,3842.783873
47.36224,69,3843.30303
81.09639,79,3843.903431
118.763494,128,3844.897278
443.915103,271,3847.003996
718.760612,314,3849.491789
284.398475,195,3850.96428
458.459121,312,3853.378606
91.54355,88,3854.044382
56.680515,87,3858.285795
47.064667,71,3858.854693
59.108814,84,3859.521818
415.35685,261,3861.519649
505.087949,284,3863.760668
58.741051,73,3864.394023
59.385136,79,3865.071837
1088.382942,492,3868.905555
64.1692,74,3869.485213
567.014797,291,3871.762733
94.697762,96,3872.497126
902.501395,399,3875.613772
90.198065,100,3876.411194
96.976815,116,3877.324613
413.511497,262,3882.0208
645.353079,370,3884.938724
258.799868,217,3886.606829
57.428669,77,3887.227107
467.515201,308,3889.546094
-8.003557,1,3889.576257
901.623738,410,3892.748376
285.420321,209,3894.369377
1088.931043,479,3898.076628
1090.180134,466,3904.524488
720.141474,311,3906.889851
101.930484,112,3907.74488
80.018327,89,3908.465724
567.296099,288,3910.6495
253.606771,202,3912.264767
152.841862,134,3913.363691
815.421979,427,3916.642188
217.11034,171,3918.004268
58.083613,80,3918.63958
57.951729,71,3919.185042
80.453792,85,3919.903779
507.713168,235,3921.735884
114.37322,110,3925.587398
-8.022055,1,3925.640299
1088.712526,498,3929.531813
1088.420318,490,3933.304805
97.672379,93,3934.027049
223.944149,218,3935.684651
358.214211,236,3937.616414
1088.946966,492,3941.428229
901.508772,409,3944.557334
718.299818,305,3949.603541
94.053572,86,3950.272535
152.292806,163,3951.508801
1090.164112,475,3955.149409
115.145864,132,3956.216962
119.280613,106,3957.059437
1088.482107,493,3960.842949
901.13923,412,3963.977211
160.948251,128,3965.003141
88.297161,102,3965.825443
186.481533,150,3970.154272
800.73553,440,3973.65725
1089.166408,488,3977.485292
98.552305,107,3978.311331
569.695927,246,3980.227395
119.266865,125,3981.148433
298.175402,210,3982.785355
292.681714,200,3984.286605
506.100041,262,3986.27317
902.741267,399,3991.495601
719.517518,317,3993.951687
901.976118,398,3996.998683
298.2411,205,3998.546153
1088.044854,490,4002.430819
58.551512,80,4003.103081
88.797389,87,4003.763402
108.961451,109,4004.581799
59.915058,68,4005.103742
66.981503,84,4005.745977
295.11606,198,4007.355749
37.522479,67,4007.90167
901.024955,403,4012.408045
106.359083,110,4013.251233
1089.994988,497,4017.030199
59.348129,72,4017.678785
1088.24885,505,4021.604236
902.554765,392,4024.66074
719.611763,313,4027.040022
298.310146,213,4028.702267
58.530865,78,4029.339831
94.135965,98,4030.1546
902.735083,387,4035.634588
218.936846,173,4037.01843
95.888948,136,4038.103057
505.836402,270,4040.198883
59.681918,76,4040.810545
1088.515339,490,4044.738527
902.313508,409,4047.910847
241.477233,200,4049.388763
98.084568,95,4050.138737
718.233767,301,4052.383047
459.893427,313,4056.978354
142.122012,132,4058.038782
719.03405,313,4060.368693
155.028089,133,4061.507003
212.441731,202,4063.157394
359.466751,220,4064.855054
902.665016,389,4067.860064
156.854409,141,4068.968034
68.416073,77,4069.551723
27.245521,51,4069.947497
568.759325,269,4072.071723
80.284576,87,4072.770821
99.315705,92,4073.541644
1089.755907,472,4079.669362
58.817586,79,4080.299099
507.019508,254,4082.266824
105.104257,125,4083.278768
72.616161,127,4084.245693
26.384654,75,4084.861744
259.586716,249,4086.891457
151.555472,120,4087.850149
86.065201,107,4088.682803
1088.713657,505,4092.49272
337.457851,241,4094.312409
56.927479,84,4095.018173
413.038023,278,4097.215884
274.724079,184,4100.851136
58.793923,84,4101.519619
148.301612,148,4102.726635
442.746891,283,4104.978942
300.42152,201,4106.50109
567.528531,283,4108.751834
286.761,184,4110.170238
1088.197203,489,4114.025263
505.677336,275,4116.191213
117.025003,136,4117.288068
904.057886,402,4123.081798
506.551684,240,4124.919792
1087.82177,495,4128.726437
259.82429,212,4130.396382
157.209129,130,4131.457984
815.338308,463,4135.061532
155.410351,134,4136.082555
103.262427,97,4136.805775
901.64304,413,4139.942709
814.488612,438,4145.925416
1090.562484,473,4149.627393
154.253179,132,4150.671559
224.021561,202,4152.261719
-8.008863,1,4152.293031
59.161236,73,4152.875591
59.43053,80,4153.535125
69.44718,76,4154.134495
119.909944,109,4155.007828
58.864709,67,4155.582094
163.47549,146,4156.801667
901.164957,405,4160.044292
567.553934,279,4162.261331
416.141199,260,4166.976668
157.327091,137,4168.024988
152.920118,137,4169.132016
718.718558,315,4171.664686
59.423257,75,4172.23499
