#{"t_start": 1781035007.6979985, "env_id": "None"}
r,l,t
566.716962,234,2725.847885
415.425688,256,2726.930236
761.432099,337,2728.359108
1088.640621,465,2730.32501
75.090973,89,2730.714823
718.223748,297,2731.952804
566.438729,231,2734.112873
898.386049,401,2735.806727
715.579054,293,2737.032563
99.687873,100,2737.43407
70.124085,85,2737.827378
760.975146,314,2739.127453
70.795192,78,2739.454844
71.510594,81,2739.783774
-16.058208,1,2739.80678
903.153302,380,2741.383294
1087.029286,464,2743.361708
899.511699,388,2746.398863
157.287469,121,2746.932253
488.745178,299,2748.19512
761.745439,327,2749.58734
380.384071,261,2750.688745
41.441539,66,2750.97778
501.684269,291,2752.22391
901.059405,396,2753.900015
94.381474,87,2754.2571
760.21491,326,2755.629206
942.7398,414,2758.360122
716.378515,292,2759.594404
760.678556,331,2761.007918
707.844519,312,2762.285129
902.198816,401,2763.974257
-8.072095,1,2763.997069
899.718184,388,2765.644986
58.671207,75,2765.975601
715.289373,308,2767.263317
409.350321,256,2770.171855
901.017595,391,2771.802597
330.050906,210,2772.693084
506.455114,207,2773.555362
315.428411,196,2774.40267
716.350806,305,2775.658218
716.184737,295,2776.912793
1086.863819,479,2778.974146
443.334112,271,2781.694389
147.375063,114,2782.163965
717.856625,299,2783.42069
567.408443,230,2784.364379
567.458439,232,2785.337204
567.813275,230,2786.324729
565.619659,235,2787.300073
716.491496,302,2788.599912
617.103648,341,2790.030048
944.383703,410,2791.800457
139.21875,106,2793.967437
566.429903,236,2794.966503
-8.049012,1,2794.988699
63.263057,74,2795.29349
567.272473,237,2796.277557
339.03097,220,2797.226946
1086.943844,475,2799.219289
342.655774,224,2800.179341
567.447726,228,2801.132783
716.26728,314,2802.446211
51.925773,67,2802.747038
335.887781,208,2803.623107
761.555705,331,2807.379334
300.40171,199,2808.22567
716.200061,304,2809.530843
269.383084,189,2810.351948
220.460533,157,2810.984367
760.974302,328,2812.439667
946.264778,396,2814.084451
716.205702,305,2815.371292
759.828961,326,2816.775486
710.602709,312,2819.637592
901.58629,395,2821.306627
408.596616,262,2822.38262
1087.134952,476,2824.380009
253.80099,178,2825.145774
68.412278,83,2825.543642
565.098064,225,2826.501177
566.297937,234,2827.51162
761.311165,326,2828.868642
1086.494924,474,2832.797074
97.591928,97,2833.203089
410.726887,239,2834.202849
944.003169,412,2836.006412
760.225846,332,2837.364376
901.83389,372,2838.977103
900.983387,396,2840.642613
900.565058,400,2843.814547
-6.41189,36,2843.99022
346.530493,216,2844.913702
944.839804,413,2846.625601
505.770259,202,2847.483725
58.402713,74,2847.790999
153.588538,120,2848.336824
84.234591,116,2848.832502
506.554471,203,2849.735054
567.565631,224,2850.689318
716.616857,308,2851.988749
1086.466315,469,2853.951573
565.8799,230,2856.676238
339.412222,243,2857.727522
901.447316,383,2859.383572
716.616425,302,2860.635829
506.56027,199,2861.450473
61.185736,75,2861.784119
715.710358,295,2863.029019
792.846797,414,2864.77943
3.153089,37,2864.975446
220.196929,162,2865.64809
504.835127,210,2868.484398
127.759246,102,2868.955297
81.399035,88,2869.327737
566.441723,232,2870.317843
42.754936,57,2870.596138
1087.318513,484,2872.691064
717.18391,305,2874.013765
715.904349,303,2875.345402
101.803843,86,2875.742362
900.336746,396,2877.413939
1087.881927,467,2881.061743
566.410639,223,2882.030434
761.755289,313,2883.349802
566.40876,247,2884.381068
469.903593,307,2885.690881
-16.042706,1,2885.713269
268.136145,198,2886.552854
717.388823,311,2887.894041
58.040503,85,2888.263277
567.438839,228,2889.226204
901.089498,386,2890.873687
716.246044,302,2893.695426
806.04292,436,2895.518293
505.350595,208,2896.380128
901.648056,398,2898.050883
292.825022,176,2898.83688
120.108736,104,2899.300961
718.156815,296,2900.523717
716.534904,309,2901.776304
718.380073,296,2903.019593
945.191417,398,2906.373241
42.7432,73,2906.676091
900.403651,389,2908.30691
805.925273,443,2910.168208
408.999318,250,2911.247984
258.849226,169,2911.997713
900.582728,395,2913.609809
456.386255,286,2914.859055
565.56823,234,2917.612057
153.565327,121,2918.129197
716.1511,302,2919.452247
566.27772,231,2920.387688
615.91267,355,2921.908993
900.039873,397,2923.601088
1087.939306,459,2925.546847
14.442816,38,2925.738411
566.194563,237,2926.694326
245.260798,171,2927.437628
761.961656,318,2930.885955
566.220078,229,2931.826784
459.923599,290,2933.038079
567.280504,247,2934.070658
343.829651,221,2935.071687
760.637294,332,2936.451692
259.723092,187,2937.264208
761.125443,308,2938.568125
1087.699921,457,2940.516179
567.557428,244,2942.950416
40.335327,60,2943.2079
900.004845,404,2944.918006
900.250627,388,2946.568585
199.613489,141,2947.178753
1085.731782,497,2949.313763
1087.453152,459,2951.248415
716.893168,306,2952.54669
760.55052,327,2955.56377
493.216442,292,2956.856778
717.175783,292,2958.111769
760.487364,340,2959.537192
566.541533,237,2960.507727
506.053451,202,2961.343659
415.388861,255,2962.429088
400.92069,239,2963.452449
56.388201,76,2963.772471
715.107136,303,2965.047141
565.924229,233,2967.888214
1087.495992,477,2969.876904
504.531736,202,2970.755577
60.155117,65,2971.022291
901.656445,391,2972.685251
258.328997,177,2973.403219
901.040554,381,2974.983412
266.337146,188,2975.836774
900.168992,399,2977.586002
506.344138,205,2980.226649
98.171186,89,2980.590823
463.086939,289,2981.803119
1087.094957,469,2983.770234
717.666058,306,2985.057426
944.772599,405,2986.726416
1085.901936,495,2988.916538
566.327001,234,2989.951056
716.395989,297,2992.803996
899.954239,408,2994.529517
144.910234,115,2995.004668
566.971662,234,2995.982057
566.20261,238,2996.996791
95.622009,106,2997.428748
245.955487,157,2998.107361
1089.021811,472,3000.123208
943.685249,395,3001.751209
710.660046,316,3005.012209
289.859885,191,3005.833718
760.341868,334,3007.301712
56.264221,74,3007.617648
267.836882,191,3008.398597
899.684663,397,3010.090572
83.31682,108,3010.560435
900.029354,388,3012.181061
943.964414,408,3013.91182
98.281786,102,3014.319105
759.969447,323,3017.336086
1087.712018,468,3019.408784
900.669438,387,3021.012593
760.791662,313,3022.339123
410.379868,245,3023.343195
901.953161,391,3024.99943
944.01804,406,3026.763329
506.383651,204,3029.308722
98.205469,100,3029.753515
628.918624,354,3031.341245
59.027826,74,3031.663378
899.320545,397,3033.415561
760.247479,315,3034.707898
760.174957,326,3036.09875
716.996569,300,3037.357984
481.331921,283,3038.548642
55.742876,73,3038.869099
58.889981,72,3039.174908
334.321208,215,3041.797762
944.797885,396,3043.489764
901.62393,383,3045.144753
-8.027597,1,3045.16698
1086.49479,475,3047.221309
567.094753,230,3048.191903
60.178828,84,3048.553564
943.819777,408,3050.285252
615.379944,358,3051.792112
900.497323,397,3055.029694
47.994811,65,3055.325206
144.752041,116,3055.806436
716.165229,297,3057.077176
-5.097307,9,3057.130608
265.548913,186,3057.95124
899.779838,401,3059.641196
945.394877,393,3061.301963
59.65071,76,3061.633151
943.09296,418,3063.377377
59.220804,74,3063.674746
144.291196,114,3065.883246
177.448692,131,3066.480721
100.369743,88,3066.860437
1086.085539,469,3068.898975
943.793138,414,3070.656705
900.34063,375,3072.231421
761.529367,316,3073.599754
898.942594,391,3075.261956
504.393564,207,3076.131355
1086.807516,489,3080.471944
899.550356,403,3082.152615
347.140562,225,3083.155859
474.365428,281,3084.342148
244.750437,172,3085.069107
760.662251,317,3086.446125
96.389577,95,3086.848589
-8.042538,1,3086.871548
392.359038,243,3087.88091
567.746921,241,3088.932128
900.829198,403,3092.650641
191.962499,138,3093.220787
506.277869,204,3094.099556
567.094043,240,3095.103159
57.832213,71,3095.479266
99.369499,90,3095.851586
490.530279,303,3097.103057
460.975997,277,3098.318782
1087.981616,464,3100.279742
567.33011,227,3101.254787
944.690132,400,3104.307624
346.040479,218,3105.20856
1088.925434,456,3107.133892
94.363489,86,3107.522764
901.709818,371,3109.082136
898.949339,373,3110.611495
71.072802,81,3110.971071
900.158194,394,3112.595342
898.787378,399,3116.086376
899.847628,386,3117.650667
1086.972044,468,3119.623039
717.502908,297,3120.846541
759.524108,327,3122.244555
432.56457,256,3123.35852
505.112099,203,3124.2161
34.031431,97,3124.662384
58.431466,73,3124.968208
943.923603,403,3128.63802
27.217038,55,3128.888521
901.406278,391,3130.528147
565.697215,232,3131.505301
1086.882918,475,3133.509093
900.587845,388,3135.181484
506.096528,208,3136.038627
455.274115,291,3137.286121
60.842345,91,3137.68551
899.79412,411,3141.056226
-16.059511,1,3141.078395
1087.491949,466,3143.089469
477.577753,288,3144.294207
1087.817348,460,3146.257275
1086.701723,480,3148.268466
-8.074908,1,3148.290567
59.364792,78,3148.63926
408.116991,253,3149.71279
1087.0528,467,3153.168463
899.435678,403,3154.899306
453.641254,287,3156.09762
460.142754,275,3157.233542
473.696344,298,3158.49105
68.53808,83,3158.850169
760.236317,330,3160.255114
900.579457,381,3161.884843
506.954153,200,3162.690784
16.65089,40,3162.874209
504.746386,211,3165.401308
150.385679,126,3165.950199
93.91485,91,3166.343763
476.087273,290,3167.57236
505.895038,215,3168.478765
944.268639,403,3170.188685
567.3311,240,3171.3757
899.741774,397,3173.071836
21.759221,58,3173.384006
566.033006,230,3174.323723
43.546748,67,3174.652477
714.874886,302,3177.349541
388.557304,232,3178.345608
566.88357,232,3179.320397
506.800238,210,3180.206484
144.056532,116,3180.718923
511.23221,315,3182.092712
1086.225722,478,3184.125189
900.710845,406,3185.884079
715.95594,304,3187.150206
716.780635,308,3190.352597
410.713833,254,3191.429394
566.602891,239,3192.436007
566.24696,243,3193.46196
61.26638,77,3193.808608
1086.232686,490,3195.894931
1085.961147,470,3197.854343
716.880013,301,3199.136646
116.002478,128,3199.672006
567.817048,236,3201.94129
144.831455,115,3202.435269
407.728712,251,3203.526522
806.4265,442,3205.427341
901.551518,385,3207.038344
565.508257,237,3208.02594
716.444425,305,3209.333169
237.91022,163,3210.141948
506.81219,209,3211.011409
482.211067,293,3212.236168
265.522718,196,3214.557922
567.753949,234,3215.544718
760.455956,316,3216.89474
341.383268,222,3217.860407
59.847974,73,3218.179266
27.020566,50,3218.393631
565.813976,238,3219.499386
1086.589388,499,3221.62947
944.648625,405,3223.325776
716.157066,297,3226.093726
340.241191,227,3227.101538
717.173575,299,3228.396934
566.17602,230,3229.409067
1087.058015,489,3231.46384
716.089354,309,3232.746465
1088.313035,458,3234.745553
715.758355,298,3236.022254
148.112606,127,3236.558747
761.061099,314,3239.241015
51.270051,75,3239.549977
142.418477,109,3239.998655
55.601239,76,3240.345698
1086.007992,487,3242.393776
717.774458,290,3243.648297
715.536523,302,3244.939522
69.546607,93,3245.39067
494.664669,301,3246.717273
946.166971,396,3248.40094
901.314681,392,3251.506425
715.309886,299,3252.792973
232.160447,165,3253.494757
762.227947,318,3254.843179
184.536818,141,3255.458071
493.077329,297,3256.743038
760.904378,337,3258.163117
267.237649,195,3258.967759
717.087271,288,3260.188515
715.971281,300,3263.503625
504.452911,211,3264.385725
60.027995,79,3264.742269
760.545579,337,3266.178633
409.743179,255,3267.295531
59.335956,75,3267.608939
761.098519,328,3269.023176
715.677545,305,3270.345953
1086.06638,465,3272.343817
258.114872,191,3273.150348
761.612938,321,3275.426445
1086.991206,482,3277.466612
760.446806,334,3278.894801
566.290349,237,3279.908715
566.383592,237,3280.897578
1086.907776,478,3282.96683
296.633724,185,3283.730716
760.131939,327,3285.122514
899.340772,401,3288.761873
760.447964,327,3290.195038
40.97539,56,3290.448454
1086.939042,476,3292.457624
268.724454,197,3293.296527
717.11506,291,3294.52128
716.584631,309,3295.825212
144.817585,108,3296.294847
944.344966,404,3299.465604
760.842143,332,3300.835232
898.858917,402,3302.566938
761.976157,317,3303.933872
902.447889,396,3305.609188
59.299515,70,3305.926688
762.28217,317,3307.32097
313.150918,193,3308.170068
483.189335,310,3309.487399
901.368383,404,3312.658482
900.062425,392,3314.344935
899.62825,407,3316.050014
1087.706159,452,3317.991526
760.311008,326,3319.332456
945.555203,405,3321.028055
69.982029,86,3321.415741
144.376525,111,3321.895962
898.498435,422,3325.50836
900.025399,395,3327.17988
711.064508,302,3328.512107
761.701536,319,3329.817515
331.171476,214,3330.730866
567.458394,241,3331.765464
-8.011212,1,3331.787646
566.208601,244,3332.806393
943.416306,413,3335.888375
717.530823,295,3337.149684
46.1053,66,3337.446976
807.826509,424,3339.279336
717.095542,297,3340.529315
505.543477,216,3341.453795
1085.75801,497,3343.570798
331.82606,213,3344.495544
47.636968,70,3344.82483
482.989858,312,3346.125924
716.824354,303,3349.499493
760.621204,330,3350.902976
760.163708,326,3352.30315
566.396295,244,3353.34914
505.446059,216,3354.27365
717.441035,289,3355.482393
715.920793,307,3356.775604
901.324879,387,3358.401766
565.506406,237,3361.209626
944.89849,421,3363.006271
42.937917,67,3363.282661
58.838138,79,3363.637295
148.71828,119,3364.129155
119.488113,101,3364.592019
946.323552,393,3366.357643
504.777803,211,3367.24017
943.964774,420,3369.053787
762.181754,325,3370.451164
505.779426,204,3371.32489
759.710702,333,3374.25729
1086.66947,471,3376.234669
139.78426,109,3376.722292
716.628354,298,3377.986623
1086.420029,486,3380.067677
97.258285,100,3380.517596
945.920003,403,3382.226678
707.06209,323,3383.598689
943.396727,412,3386.880505
718.514611,302,3388.158008
14.968884,41,3388.3582
761.618405,326,3389.749543
1088.002165,448,3391.747779
505.657179,205,3392.595824
29.303088,55,3392.850126
340.904351,226,3393.825472
267.386176,187,3394.645065
505.856446,210,3395.50979
506.676324,211,3398.432358
471.233968,296,3399.693946
57.615338,88,3400.055565
901.105829,372,3401.667065
944.453772,406,3403.431084
506.140074,211,3404.291156
68.610788,75,3404.626043
565.440465,236,3405.634337
260.469973,174,3406.339504
1086.332655,467,3408.326519
762.62507,316,3411.339089
1087.915674,471,3413.362288
716.153262,295,3414.624526
504.983489,212,3415.491097
566.491443,230,3416.497463
74.941458,74,3416.818911
193.857654,142,3417.387069
708.211847,313,3418.730088
567.494433,234,3419.736575
566.296301,239,3420.76806
708.528099,322,3424.115332
567.055354,250,3425.198839
1085.712532,488,3427.30604
718.222061,296,3428.591176
1087.36676,456,3430.546193
143.290401,111,3431.003481
1086.494521,473,3433.027036
1086.454172,473,3436.879146
1087.770308,453,3438.83095
566.828919,240,3439.897806
348.508239,225,3440.868761
943.384166,415,3442.60291
760.975163,329,3443.989745
211.756122,152,3444.654837
717.014709,311,3446.005553
46.60118,56,3446.264701
716.698721,307,3449.252532
273.48142,177,3450.020608
900.619848,385,3451.609429
41.346735,71,3451.938343
1088.226831,469,3453.960655
1086.104777,483,3456.027565
943.190595,409,3457.754617
329.565841,221,3458.691204
1086.998657,493,3462.465185
1087.06531,464,3464.485998
432.367471,259,3465.572134
566.128833,238,3466.568841
760.173205,333,3467.978215
507.865418,203,3468.883532
1090.190538,453,3470.782907
505.186783,207,3473.230893
715.033834,295,3474.493044
759.733029,323,3475.865789
98.329907,97,3476.297304
415.711226,254,3477.398751
761.433076,331,3478.778993
506.985682,202,3479.658021
27.554344,47,3479.86489
759.916204,328,3481.267889
1088.275508,452,3483.271373
1088.083617,464,3486.911408
760.838258,324,3488.337779
565.865125,238,3489.332901
715.647132,305,3490.644825
944.368597,419,3492.416213
348.248936,219,3493.333687
111.022462,91,3493.752505
1087.894622,458,3495.703807
942.929318,419,3499.190527
945.086469,399,3500.938617
760.63467,340,3502.381025
566.428061,235,3503.390853
424.784897,257,3504.431757
505.457678,204,3505.317523
901.191598,381,3506.906021
566.187307,241,3507.928149
153.307729,116,3510.061414
505.89672,210,3510.955698
901.687732,375,3512.563966
1087.688722,478,3514.585597
943.912448,402,3516.252727
1085.460657,483,3518.372339
1087.865146,456,3520.333023
116.180873,105,3522.259426
409.932425,250,3523.334749
716.691955,302,3524.63864
149.86422,123,3525.160936
1087.493424,472,3527.203477
899.239441,389,3528.844209
759.395623,325,3530.207255
899.183835,387,3531.8739
1086.01869,476,3535.358978
415.995149,256,3536.476231
711.158054,327,3537.832749
145.948317,108,3538.325373
1088.372773,476,3540.339287
1087.37275,452,3542.340179
640.09208,351,3543.800028
56.841466,93,3544.219072
944.964584,399,3548.071375
899.152055,390,3549.815423
145.990736,117,3550.34088
137.812148,103,3550.796398
183.269169,140,3551.406689
762.13054,329,3552.78191
944.038762,400,3554.489206
566.230923,237,3555.644403
214.184476,156,3556.322343
60.868669,81,3556.717003
114.243754,108,3557.187454
59.755268,76,3557.52131
139.757954,113,3559.58739
57.93591,69,3559.876096
1089.712593,462,3561.924677
56.649674,71,3562.23822
901.356103,403,3563.954576
1088.131507,450,3565.98285
716.12719,296,3567.212625
567.300166,237,3568.231566
1085.518072,492,3570.337486
798.084232,420,3573.993793
898.514313,407,3575.736663
717.630583,295,3576.984056
25.862043,61,3577.264553
636.851702,364,3578.820773
45.602054,62,3579.110248
567.218569,225,3580.095112
899.039217,390,3581.754837
105.999951,93,3582.179053
151.662359,118,3582.721948
566.692594,235,3585.310504
55.843966,81,3585.652001
566.413982,243,3586.731422
504.943316,203,3587.647404
716.790061,293,3588.886877
248.545113,181,3589.653198
759.771435,336,3591.070806
716.979608,301,3592.410558
27.231183,56,3592.668583
761.679959,318,3594.022957
760.367713,327,3595.452226
711.554504,317,3598.543326
1087.85411,461,3600.501717
898.556223,404,3602.185037
762.158942,327,3603.554842
1087.231932,463,3605.572371
946.451773,393,3607.254038
717.097801,290,3610.472232
109.047188,93,3610.871078
109.127673,88,3611.265793
713.448864,314,3612.633707
716.36145,308,3613.942285
715.532488,300,3615.205036
945.684387,398,3616.918149
716.795631,303,3618.230014
265.610281,193,3619.044924
504.767074,215,3619.94646
453.316071,280,3623.359193
566.120741,233,3624.342773
566.62177,236,3625.334181
416.322353,250,3626.400969
-16.072031,1,3626.424114
565.254755,237,3627.435047
433.052082,260,3628.539783
143.246077,111,3629.025742
565.395928,236,3630.035958
471.115545,298,3631.288063
409.371227,254,3632.356807
568.420109,229,3633.335676
898.35682,381,3636.455732
943.663454,411,3638.264227
900.628333,387,3639.839572
759.996617,324,3641.25837
761.145745,327,3642.670291
568.041224,229,3643.627323
57.081235,92,3644.015893
241.693427,159,3644.730783
1086.941859,484,3648.565351
715.358572,302,3649.890924
898.185189,403,3651.610225
718.00284,307,3652.906109
505.557915,207,3653.78112
565.615923,237,3654.793979
114.765814,107,3655.254002
507.207434,204,3656.137326
-16.071835,1,3656.158458
760.442722,339,3657.594244
713.12432,302,3660.531462
248.834383,175,3661.23667
505.955061,209,3662.131351
35.102652,70,3662.42305
566.772787,242,3663.440662
902.130738,387,3665.035354
945.890499,406,3666.876066
146.462218,123,3667.404034
760.931309,333,3668.870347
505.860156,203,3669.731047
