#{"t_start": 1777931314.6209788, "env_id": "None"}
r,l,t
757.261773,327,3925.074865
566.041785,227,3925.296766
1078.968025,437,3925.74779
237.114093,154,3925.924438
5.674494,28,3925.970876
938.079122,388,3926.377602
505.482496,196,3931.973651
898.012821,363,3932.307305
444.675358,530,3932.873738
464.338335,287,3933.163713
898.497141,348,3933.509032
896.338518,361,3933.867113
431.802741,241,3934.113612
504.31498,199,3934.305748
896.859897,356,3934.666665
896.843615,350,3935.018183
566.862316,228,3938.945385
1080.710219,446,3939.411504
567.402891,225,3939.632725
505.906198,198,3939.81994
429.380207,244,3940.086848
757.257834,336,3940.435105
150.849232,108,3940.557566
713.98864,282,3940.830046
713.593688,286,3941.110996
505.44024,201,3941.307678
82.475723,48,3946.871634
1080.819941,431,3947.315249
506.293952,197,3947.501067
232.067188,156,3947.674851
713.983434,284,3947.962359
713.77437,275,3948.24992
754.702706,332,3948.591304
505.911585,199,3948.787163
712.500801,283,3949.053165
897.137649,356,3949.405084
93.07176,37,3953.251386
429.219053,245,3953.509753
713.197322,282,3953.782596
505.800627,195,3953.978394
806.480421,405,3954.422693
566.259258,223,3954.644664
505.699007,197,3954.844888
4.756178,23,3954.887004
755.656444,335,3955.234538
455.892257,286,3955.525748
505.601267,192,3961.239735
756.082796,340,3961.585105
474.094888,305,3961.891809
505.986864,198,3962.093913
9.798438,30,3962.136616
712.426847,277,3962.416662
566.966779,226,3962.637847
91.750481,37,3962.691786
218.137624,165,3962.927058
91.80847,36,3962.98039
506.11864,198,3968.724606
154.283263,113,3968.850977
566.90464,229,3969.057531
475.159501,316,3969.381413
1079.862618,451,3969.860414
507.112072,193,3970.056402
713.171487,287,3970.345565
713.008443,287,3970.621594
-16.062359,1,3970.652615
469.730336,302,3970.951301
232.366316,160,3974.78553
108.738031,62,3974.866141
898.57922,350,3975.209153
1081.028536,453,3975.674885
82.482464,57,3975.743421
755.786907,334,3976.089962
756.462503,331,3976.434407
467.405585,320,3976.757796
756.630374,333,3977.094167
712.262534,283,3977.37312
468.15937,316,3983.05225
1080.781965,445,3983.52261
1081.341943,442,3983.992255
150.511889,114,3984.12165
91.524826,38,3984.175456
896.670279,368,3984.541222
119.913592,96,3984.658439
505.234212,199,3984.850482
897.487228,367,3985.216176
756.618212,338,3985.573627
714.289241,280,3989.608715
565.549885,233,3989.84757
897.631046,359,3990.210544
566.202897,231,3990.446306
896.476005,368,3990.815991
149.241458,113,3990.940724
1079.809997,436,3991.41277
568.218708,227,3991.638153
714.227429,288,3991.931844
92.614962,34,3991.982918
758.258832,324,3998.042145
565.641597,226,3998.261574
5.925747,26,3998.307909
119.325564,94,3998.410761
897.938775,356,3998.827214
897.584169,365,3999.220853
939.67731,381,3999.620007
22.951102,40,3999.67492
506.097537,192,3999.86342
897.363323,369,4000.238367
505.139168,203,4005.880698
262.725443,162,4006.059494
289.860731,191,4006.244027
896.623184,359,4006.596761
896.04077,368,4006.977924
246.497467,173,4007.148808
755.992084,336,4007.482669
1082.14542,428,4007.947262
565.98063,224,4008.161494
566.404713,222,4008.390634
413.16789,235,4012.405856
422.143943,241,4012.661481
567.030291,221,4012.883483
5.789708,29,4012.929455
4.495089,25,4012.971763
755.49057,333,4013.305417
92.788165,39,4013.356489
715.042316,267,4013.627296
287.991573,169,4013.799826
755.940314,336,4014.137254
713.682077,273,4020.094035
567.446637,226,4020.327585
564.535566,233,4020.58593
568.060959,232,4020.818977
895.665832,383,4021.185095
714.020484,278,4021.459399
505.504321,198,4021.65966
711.559063,279,4021.951254
897.310011,363,4022.325369
413.695258,238,4022.570216
210.982796,155,4026.177309
1080.77073,444,4026.631463
566.433091,226,4026.866433
232.241307,160,4027.044786
429.037783,252,4027.297152
756.535056,334,4027.641613
1081.208042,425,4028.087641
232.649945,155,4028.26245
939.501298,382,4028.657993
714.287191,276,4028.927363
506.613803,197,4034.681686
344.131344,203,4034.905044
224.869901,159,4035.067431
754.954293,336,4035.432567
896.450413,358,4035.780926
102.393437,82,4035.894441
784.159195,396,4036.3125
237.040094,161,4036.477436
505.234603,205,4036.683373
712.370673,278,4036.974473
92.920883,37,4042.531997
347.590587,201,4042.743636
429.718298,240,4042.996062
92.701809,35,4043.044543
414.022852,234,4043.295594
896.819112,356,4043.645899
186.220856,139,4043.77302
234.644331,147,4043.946591
150.789767,113,4044.076018
755.884853,330,4044.42002
714.15562,282,4048.449388
1081.462788,439,4048.914807
-8.064791,1,4048.940934
712.166529,284,4049.22578
1080.644555,438,4049.675954
756.705166,323,4050.00123
1080.104444,449,4050.485097
1079.266636,450,4050.949046
567.231886,223,4051.17792
1081.134614,440,4051.644128
898.024515,350,4057.44719
713.519627,285,4057.728265
-16.070082,1,4057.755976
505.209899,195,4057.9461
505.493055,195,4058.131996
565.561167,230,4058.364348
756.151741,332,4058.712981
567.396215,227,4058.939296
567.692514,229,4059.220253
566.389853,219,4059.445344
215.260606,161,4065.333897
91.401407,39,4065.38501
187.905078,140,4065.51705
897.702913,352,4065.849043
1080.530771,438,4066.276579
92.956888,39,4066.338555
757.851118,317,4066.674432
413.356316,232,4066.925485
109.528927,57,4067.002001
1080.141498,451,4067.476246
92.723009,36,4071.203405
896.997185,356,4071.54839
939.578417,387,4071.978751
898.334943,358,4072.327847
714.165016,284,4072.616949
896.565111,353,4072.970401
896.382877,358,4073.327477
1080.778205,429,4073.79749
897.77552,355,4074.151826
204.282844,151,4074.317906
70.164122,63,4079.826389
566.006029,217,4080.050637
315.686538,183,4080.258242
567.678233,225,4080.483541
790.739389,384,4080.891664
89.810205,37,4080.94689
1079.945432,451,4081.41613
714.148001,276,4081.690422
438.311587,267,4081.982204
714.208227,282,4082.271929
565.978639,228,4086.199669
431.321619,242,4086.446686
897.674429,354,4086.810117
712.784965,279,4087.089536
505.194717,198,4087.28456
205.15218,142,4087.440366
-8.061769,1,4087.464076
414.319168,235,4087.722323
505.302507,199,4087.937093
218.986037,149,4088.096581
714.277347,277,4093.914308
938.020334,381,4094.373437
106.343984,81,4094.468445
93.294732,41,4094.528308
897.998058,357,4094.876836
206.038236,145,4095.032497
227.270702,156,4095.198593
505.621393,189,4095.390254
469.400185,305,4095.694698
1079.289193,451,4096.163955
757.213034,326,4102.190878
756.502941,331,4102.509597
566.367546,226,4102.73297
485.766696,323,4103.038915
1080.862659,434,4103.508071
218.610534,147,4103.670192
896.823606,367,4104.050801
713.104294,288,4104.331891
506.506874,197,4104.527328
504.25764,206,4104.728206
566.368149,220,4108.732268
342.77363,200,4108.949593
755.472849,325,4109.284647
1079.319379,443,4109.744775
7.983108,31,4109.792852
792.860231,414,4110.226224
938.897282,388,4110.616765
505.877833,194,4110.820465
288.081562,174,4110.998657
92.517239,37,4111.048593
566.120353,218,4116.708222
755.756303,329,4117.056719
176.44139,126,4117.200898
80.671095,48,4117.263691
1078.069808,445,4117.718632
5.78164,25,4117.762326
712.800201,277,4118.034302
91.799345,39,4118.089204
93.438439,38,4118.142125
413.161997,236,4118.420867
568.004134,223,4122.295719
713.556144,286,4122.580302
711.83792,274,4122.849474
8.229482,29,4122.901958
565.661718,230,4123.12413
505.793742,191,4123.307608
896.363359,360,4123.690213
565.78703,223,4123.910219
505.183009,203,4124.118076
704.201053,321,4124.445853
1080.49475,439,4130.580904
756.124658,327,4130.919861
266.445316,175,4131.114383
1081.824691,441,4131.600492
715.137772,287,4131.88079
713.914223,282,4132.164814
4.937012,26,4132.209764
1080.108889,430,4132.674908
-16.084742,1,4132.699589
712.490664,287,4132.98215
567.982917,225,4138.477646
4.649496,25,4138.518921
505.954214,199,4138.701451
93.636515,37,4138.753285
1082.823839,426,4139.205702
939.601426,367,4139.580189
246.373792,156,4139.743009
895.990183,354,4140.08549
567.533669,224,4140.310121
938.326874,377,4140.687589
93.033194,35,4144.27541
713.085492,280,4144.567327
940.111053,382,4144.95263
566.285769,223,4145.167513
155.869422,118,4145.308817
505.628112,197,4145.500777
506.385613,194,4145.683487
6.139908,25,4145.741113
93.718161,37,4145.793873
152.489647,111,4145.923122
894.568147,362,4151.642112
566.729863,217,4151.853874
155.411755,116,4151.982895
145.222164,111,4152.113813
311.242193,185,4152.303765
939.938801,376,4152.685602
83.079863,46,4152.743772
1082.256129,430,4153.249727
431.318029,240,4153.502277
712.476966,276,4153.785379
756.581944,325,4157.799638
9.414303,30,4157.850159
456.432721,274,4158.13288
756.802011,331,4158.472094
566.177753,226,4158.691136
565.957935,221,4158.916593
756.043015,326,4159.313923
504.37046,197,4159.513788
713.079205,277,4159.783457
756.698194,333,4160.127311
218.3039,153,4165.846839
713.535014,275,4166.117156
1081.180018,445,4166.572452
443.797104,284,4166.856178
7.123231,29,4166.903226
895.691997,370,4167.267009
712.523701,282,4167.544286
567.107133,220,4167.768809
505.831689,190,4167.954738
247.604906,153,4168.113993
712.989221,281,4173.866531
634.339647,341,4174.206519
565.257809,228,4174.424053
210.129064,139,4174.577272
243.480462,148,4174.738965
712.374874,279,4175.005785
114.025876,89,4175.130503
711.806341,280,4175.403852
894.503996,366,4175.771461
625.952611,336,4176.117759
897.291991,355,4180.105474
714.202309,283,4180.374388
445.140323,288,4180.669905
711.750134,280,4180.942181
231.871705,156,4181.124001
754.871512,324,4181.450281
895.791158,349,4181.789818
413.210077,238,4182.038856
757.47424,324,4182.371938
504.670073,200,4182.559623
7.063466,27,4187.90098
218.14067,150,4188.061481
505.827856,203,4188.251716
93.530901,35,4188.310915
713.425308,277,4188.580098
940.309888,378,4189.02086
1079.724601,448,4189.4796
149.87329,114,4189.603249
566.317921,226,4189.836048
896.941727,354,4190.17917
1082.073706,446,4196.088511
211.812798,144,4196.239392
895.171223,362,4196.57273
712.342118,280,4196.839677
712.99238,280,4197.102452
896.876783,353,4197.442294
895.53554,355,4197.790749
712.599805,283,4198.085065
341.86676,201,4198.302943
757.434106,320,4198.635781
895.826511,366,4202.576322
152.563745,117,4202.708769
565.197112,221,4202.927981
506.778045,194,4203.117813
713.393446,288,4203.402277
940.533751,367,4203.774632
565.833441,226,4204.018556
92.437913,36,4204.07161
896.975097,368,4204.434641
92.805822,36,4204.480823
567.541726,217,4210.218977
218.067838,150,4210.372558
414.654091,239,4210.630348
83.042447,48,4210.685654
568.047446,219,4210.903659
566.098754,225,4211.129892
80.420735,47,4211.196523
711.620252,285,4211.487021
755.98109,332,4211.833669
1081.204318,427,4212.280719
1079.468435,446,4216.260758
93.433325,37,4216.317708
1079.253113,447,4216.792482
712.81055,278,4217.070492
567.590542,217,4217.284545
233.725796,157,4217.459314
1081.328591,453,4217.938551
897.174946,360,4218.297639
713.39214,276,4218.571148
155.994388,111,4218.701252
566.281747,227,4224.58524
152.809081,110,4224.728905
421.271548,244,4225.029315
-16.044712,1,4225.062077
757.131607,315,4225.413523
468.485756,284,4225.710043
218.350132,151,4225.871577
755.563008,320,4226.194507
104.080761,85,4226.302108
505.955543,200,4226.499313
506.097318,202,4232.032838
756.677232,330,4232.357472
1079.232666,434,4232.797365
755.790109,323,4233.132172
566.604502,222,4233.35699
1079.046104,447,4233.818772
504.860559,199,4234.015149
567.221411,222,4234.236543
469.87196,291,4234.53678
504.362059,198,4234.748085
505.183643,200,4238.577278
505.756675,195,4238.767564
210.208906,142,4238.925118
713.550461,277,4239.196951
83.813993,50,4239.262553
712.760765,279,4239.534419
470.314278,306,4239.841452
110.091416,58,4239.913805
421.131676,233,4240.162626
1078.505821,439,4240.638324
1082.274209,436,4246.503844
506.04301,193,4246.69956
937.963905,383,4247.084655
466.122529,275,4247.373662
896.243938,372,4247.750816
504.793808,201,4247.953079
1079.750094,433,4248.464026
506.496625,200,4248.664217
230.795405,140,4248.81452
566.820518,222,4249.038123
92.239242,43,4252.847875
577.311829,296,4253.177137
93.404912,37,4253.235698
1080.240583,431,4253.680126
566.032669,225,4253.906584
713.745405,286,4254.18029
93.639566,38,4254.239511
110.422262,57,4254.309326
1078.366596,429,4254.752235
566.059274,213,4254.971999
1079.599219,433,4260.621517
219.360648,140,4260.7677
713.402574,279,4261.080347
119.057175,94,4261.191388
564.75132,226,4261.424023
1078.935305,450,4261.897983
939.472388,376,4262.277112
92.58147,38,4262.327789
566.325941,228,4262.549144
413.303681,230,4262.799099
565.351698,222,4268.467599
1079.955883,449,4268.925894
567.235005,224,4269.136952
458.214227,281,4269.405278
15.526055,37,4269.468385
566.177431,224,4269.692512
1078.447841,447,4270.152407
567.176294,225,4270.374851
937.545307,394,4270.766714
756.302069,317,4271.096725
713.032172,285,4275.129137
267.148308,172,4275.317577
566.807579,219,4275.541293
754.415697,330,4275.875676
712.834713,283,4276.151622
566.0914,214,4276.36234
566.858535,228,4276.584269
897.265135,360,4276.950599
484.089222,320,4277.279
565.862342,224,4277.497807
713.452343,280,4283.332511
457.378177,272,4283.623392
757.619979,325,4283.951767
754.902842,343,4284.300573
566.485723,226,4284.520589
231.711647,159,4284.695561
565.923475,223,4284.920812
566.891554,223,4285.141972
566.464181,230,4285.371572
3.182448,23,4285.421247
899.567056,358,4289.582295
506.52007,201,4289.78289
-8.073449,1,4289.810002
505.397103,197,4290.000908
-8.044233,1,4290.025342
413.159308,241,4290.282856
896.052995,353,4290.625377
713.123611,278,4290.899246
714.44071,276,4291.170362
233.26286,151,4291.332598
-16.08338,1,4296.772521
896.79741,366,4297.137492
290.766743,173,4297.324749
505.910133,203,4297.525198
567.257823,219,4297.736319
279.691267,185,4297.937869
9.823559,28,4297.985341
713.583014,281,4298.285445
267.715792,170,4298.473485
898.075127,364,4298.836765
149.311026,112,4304.361154
936.984948,380,4304.815006
566.235577,220,4305.045451
755.727528,325,4305.41823
504.246761,205,4305.620785
712.396455,281,4305.900228
611.000793,331,4306.250009
92.643661,40,4306.306261
1079.5023,431,4306.759953
92.575045,40,4306.816277
1077.980228,436,4311.334132
567.480816,216,4311.586215
896.489433,365,4312.03602
755.761609,318,4312.40819
757.490794,327,4312.737642
703.231746,319,4313.050694
896.722498,356,4313.406567
755.497823,326,4313.744355
504.246695,199,4313.944022
232.025487,158,4314.118324
714.126698,275,4319.887243
713.942874,279,4320.172902
566.374743,218,4320.391402
266.33551,170,4320.578425
1077.763168,458,4321.067499
897.921594,361,4321.44868
91.810925,38,4321.504277
565.986503,227,4321.742192
504.826595,200,4321.940219
505.157814,199,4322.152186
93.525895,39,4325.621112
471.825069,309,4325.932908
18.114744,36,4325.993055
755.887784,339,4326.350755
266.891442,170,4326.536811
93.0871,38,4326.586117
504.826103,195,4326.779576
109.977252,93,4326.887706
92.83999,39,4326.944772
-8.048509,1,4326.968856
420.47347,237,4332.608692
-16.044376,1,4332.632527
1079.338208,427,4333.136382
93.409024,38,4333.19106
894.344053,367,4333.54977
505.321191,196,4333.743338
565.511951,225,4333.954708
1079.825166,427,4334.401746
565.670275,223,4334.620371
-8.070425,1,4334.650203
713.743996,275,4340.370321
758.143034,323,4340.700293
446.998778,289,4341.010213
185.215551,138,4341.143114
93.413856,38,4341.194681
506.459595,191,4341.390789
1079.043454,438,4341.856478
70.215358,64,4341.943548
564.830507,225,4342.159409
755.456815,316,4342.488772
11.977586,76,4346.381389
1078.725932,443,4346.835929
938.207397,393,4347.226408
155.522845,111,4347.35842
564.893301,228,4347.591593
1081.632265,432,4348.049523
81.709384,50,4348.115017
198.100893,136,4348.267224
566.272587,218,4348.481494
296.301577,177,4348.683207
